date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-03 14:34:03,11,-39808,-16655,-129356,12922
2026-08-03 14:34:03,11,-40107,-16278,-129430,12706
2026-08-03 14:34:03,11,-40401,-15875,-129507,12480
2026-08-03 14:34:03,11,-40680,-15459,-129583,12253
2026-08-03 14:34:04,11,-40942,-15035,-129660,12024
2026-08-03 14:34:04,11,-41187,-14597,-129737,11785
2026-08-03 14:34:04,11,-41422,-14135,-129818,11556
2026-08-03 14:34:04,11,-41638,-13663,-129899,11315
2026-08-03 14:34:04,11,-41836,-13179,-129981,11078
2026-08-03 14:34:04,11,-42018,-12676,-130065,10842
2026-08-03 14:34:04,11,-42178,-12164,-130150,10598
2026-08-03 14:34:04,11,-42318,-11645,-130236,10355
2026-08-03 14:34:04,11,-42435,-11118,-130321,10111
2026-08-03 14:34:04,11,-42531,-10579,-130408,9854
2026-08-03 14:34:05,11,-42603,-10035,-130494,9611
2026-08-03 14:34:05,11,-42652,-9492,-130590,9361
2026-08-03 14:34:05,11,-42677,-8932,-130688,9112
2026-08-03 14:34:05,11,-42679,-8370,-130784,8867
2026-08-03 14:34:05,11,-42655,-7806,-130882,8601
2026-08-03 14:34:05,11,-42606,-7244,-130981,8341
2026-08-03 14:34:05,11,-42534,-6710,-131078,8076
2026-08-03 14:34:05,11,-42437,-6179,-131175,7793
2026-08-03 14:34:05,11,-42315,-5655,-131272,7525
2026-08-03 14:34:05,11,-42161,-5114,-131374,7253
2026-08-03 14:34:06,11,-41984,-4585,-131475,6985
2026-08-03 14:34:06,11,-41782,-4065,-131576,6714
2026-08-03 14:34:06,11,-41552,-3549,-131677,6439
2026-08-03 14:34:06,11,-41294,-3035,-131777,6162
2026-08-03 14:34:06,11,-41011,-2533,-131876,5885
2026-08-03 14:34:06,11,-40702,-2045,-131972,5599
2026-08-03 14:34:06,11,-40370,-1572,-132069,5324
2026-08-03 14:34:06,11,-40001,-1099,-132169,5037
2026-08-03 14:34:06,11,-39608,-643,-132270,4755
2026-08-03 14:34:06,11,-39192,-206,-132374,4463
2026-08-03 14:34:07,11,-38739,222,-132482,4164
2026-08-03 14:34:07,11,-38264,632,-132593,3880
2026-08-03 14:34:07,11,-37770,1017,-132704,3596
2026-08-03 14:34:07,11,-37257,1378,-132817,3325
2026-08-03 14:34:07,11,-36728,1715,-132929,3071
2026-08-03 14:34:07,11,-36185,2028,-133040,2820
2026-08-03 14:34:07,11,-35629,2317,-133150,2589
2026-08-03 14:34:07,11,-35057,2586,-133261,2364
2026-08-03 14:34:07,11,-34474,2834,-133370,2146
2026-08-03 14:34:07,11,-33881,3059,-133480,1934
2026-08-03 14:34:08,11,-33280,3263,-133590,1747
2026-08-03 14:34:08,11,-32678,3445,-133742,1552
2026-08-03 14:34:08,11,-32071,3607,-133897,1367
2026-08-03 14:34:08,11,-31457,3751,-134055,1182
2026-08-03 14:34:08,11,-30846,3873,-134215,1017
2026-08-03 14:34:08,11,-30231,3978,-134376,871
2026-08-03 14:34:08,11,-29609,4069,-134539,736
2026-08-03 14:34:08,11,-28984,4145,-134698,614
2026-08-03 14:34:08,11,-28366,4208,-134853,501
2026-08-03 14:34:08,11,-27746,4259,-135002,404
2026-08-03 14:34:09,11,-27122,4300,-135150,316
2026-08-03 14:34:09,11,-26502,4332,-135295,239
2026-08-03 14:34:09,11,-25881,4356,-135439,180
2026-08-03 14:34:09,11,-25257,4373,-135585,117
2026-08-03 14:34:09,11,-24630,4384,-135734,60
2026-08-03 14:34:09,11,-24008,4389,-135883,11
2026-08-03 14:34:09,11,-23385,4389,-136033,-30
2026-08-03 14:34:09,11,-22766,4384,-136181,-72
2026-08-03 14:34:09,11,-22150,4375,-136328,-54
2026-08-03 14:34:09,11,-21531,4368,-136476,-82
2026-08-03 14:34:10,11,-20915,4358,-136621,-109
2026-08-03 14:34:10,11,-20298,4346,-136766,-131
2026-08-03 14:34:10,11,-19676,4331,-136913,-151
2026-08-03 14:34:10,11,-19053,4313,-137063,-178
2026-08-03 14:34:10,11,-18434,4293,-137212,-205
2026-08-03 14:34:10,11,-17823,4271,-137361,-218
2026-08-03 14:34:10,11,-17215,4247,-137510,-220
2026-08-03 14:34:10,11,-16605,4224,-137660,-226
2026-08-03 14:34:10,11,-15994,4199,-137809,-217
2026-08-03 14:34:10,11,-15389,4176,-137956,-223
2026-08-03 14:34:11,11,-14782,4152,-138102,-228
2026-08-03 14:34:11,11,-14174,4128,-138248,-225
2026-08-03 14:34:11,11,-13564,4104,-138392,-218
2026-08-03 14:34:11,11,-12954,4081,-138533,-200
2026-08-03 14:34:11,11,-12339,4060,-138673,-183
2026-08-03 14:34:11,11,-11734,4041,-138811,-165
2026-08-03 14:34:11,11,-11118,4024,-138953,-136
2026-08-03 14:34:11,11,-10500,4011,-139096,-95
2026-08-03 14:34:11,11,-9884,4002,-139240,-37
2026-08-03 14:34:11,11,-9268,4000,-139385,14
2026-08-03 14:34:12,11,-8651,4003,-139528,74
2026-08-03 14:34:12,11,-8037,4013,-139669,128
2026-08-03 14:34:12,11,-7421,4028,-139808,187
2026-08-03 14:34:12,11,-6828,4050,-139938,241
2026-08-03 14:34:12,11,-6238,4076,-140067,288
2026-08-03 14:34:12,11,-5652,4107,-140196,321
2026-08-03 14:34:12,11,-5077,4140,-140326,344
2026-08-03 14:34:12,11,-4485,4176,-140462,362
2026-08-03 14:34:12,11,-3895,4214,-140600,367
2026-08-03 14:34:12,11,-3312,4251,-140734,369
2026-08-03 14:34:13,11,-2744,4288,-140862,349
2026-08-03 14:34:13,11,-2179,4322,-140987,341
2026-08-03 14:34:13,11,-1620,4355,-141109,332
2026-08-03 14:34:13,11,-1051,4389,-141230,338
2026-08-03 14:34:13,11,-463,4424,-141353,345
2026-08-03 14:34:13,11,107,4458,-141472,355
2026-08-03 14:34:13,11,677,4494,-141593,375
2026-08-03 14:34:13,11,1253,4533,-141718,402
2026-08-03 14:34:13,11,1824,4574,-141845,419
2026-08-03 14:34:13,11,2394,4616,-141973,442
2026-08-03 14:34:14,11,2964,4661,-142101,463
2026-08-03 14:34:14,11,3514,4706,-142222,489
2026-08-03 14:34:14,11,4063,4754,-142339,504
2026-08-03 14:34:14,11,4607,4802,-142451,514
2026-08-03 14:34:14,11,5161,4852,-142562,508
2026-08-03 14:34:14,11,5706,4900,-142669,498
2026-08-03 14:34:14,11,6260,4948,-142780,494
2026-08-03 14:34:14,11,6822,4997,-142894,494
2026-08-03 14:34:14,11,7375,5045,-143010,487
2026-08-03 14:34:14,11,7926,5091,-143127,484
2026-08-03 14:34:15,11,8482,5139,-143246,483
2026-08-03 14:34:15,11,9026,5185,-143360,480
2026-08-03 14:34:15,11,9570,5230,-143474,474
2026-08-03 14:34:15,11,10116,5275,-143588,472
2026-08-03 14:34:15,11,10666,5321,-143704,464
2026-08-03 14:34:15,11,11213,5365,-143820,459
2026-08-03 14:34:15,11,11753,5409,-143935,453
2026-08-03 14:34:15,11,12302,5452,-144051,448
2026-08-03 14:34:15,11,12833,5494,-144163,442
2026-08-03 14:34:16,11,13372,5535,-144275,439
2026-08-03 14:34:16,11,13905,5576,-144385,428
2026-08-03 14:34:16,11,14439,5616,-144495,423
2026-08-03 14:34:16,11,14975,5656,-144604,417
2026-08-03 14:34:16,11,15504,5694,-144711,411
2026-08-03 14:34:16,11,16041,5733,-144820,402
2026-08-03 14:34:16,11,16575,5770,-144927,395
2026-08-03 14:34:16,11,17110,5807,-145036,384
2026-08-03 14:34:16,11,17662,5844,-145148,366
2026-08-03 14:34:16,11,18196,5878,-145257,343
2026-08-03 14:34:17,11,18739,5910,-145365,325
2026-08-03 14:34:17,11,19286,5940,-145468,311
2026-08-03 14:34:17,11,19835,5970,-145562,287
2026-08-03 14:34:17,11,20382,5997,-145652,263
2026-08-03 14:34:17,11,20948,6023,-145689,235
2026-08-03 14:34:17,11,21517,6046,-145722,202
2026-08-03 14:34:17,11,22077,6065,-145753,169
2026-08-03 14:34:17,11,22630,6081,-145782,141
2026-08-03 14:34:17,11,23191,6094,-145817,119
2026-08-03 14:34:17,11,23761,6106,-145856,97
2026-08-03 14:34:18,11,24330,6115,-145900,72
2026-08-03 14:34:18,11,24883,6121,-145948,47
2026-08-03 14:34:18,11,25433,6126,-146000,23
2026-08-03 14:34:18,11,25965,6127,-146053,2
2026-08-03 14:34:18,11,26510,6127,-146109,-16
2026-08-03 14:34:18,11,27061,6125,-146167,-34
2026-08-03 14:34:18,11,27615,6122,-146225,-53
2026-08-03 14:34:18,11,28149,6116,-146278,-81
2026-08-03 14:34:18,11,28675,6108,-146331,-103
2026-08-03 14:34:18,11,29202,6098,-146383,-123
2026-08-03 14:34:19,11,29742,6086,-146437,-143
2026-08-03 14:34:19,11,30280,6073,-146490,-156
2026-08-03 14:34:19,11,30827,6057,-146547,-161
2026-08-03 14:34:19,11,31360,6042,-146603,-162
2026-08-03 14:34:19,11,31898,6027,-146661,-165
2026-08-03 14:34:19,11,32430,6012,-146718,-165
2026-08-03 14:34:19,11,32955,5997,-146773,-165
2026-08-03 14:34:19,11,33490,5981,-146828,-166
2026-08-03 14:34:19,11,34027,5965,-146883,-169
2026-08-03 14:34:19,11,34573,5949,-146938,-169
2026-08-03 14:34:20,11,35118,5933,-146992,-167
2026-08-03 14:34:20,11,35655,5918,-147043,-166
2026-08-03 14:34:20,11,36202,5902,-147096,-167
2026-08-03 14:34:20,11,36751,5886,-147151,-165
2026-08-03 14:34:20,11,37307,5870,-147208,-165
2026-08-03 14:34:20,11,37868,5853,-147265,-164
2026-08-03 14:34:20,11,38408,5838,-147319,-163
2026-08-03 14:34:20,11,38948,5822,-147374,-164
2026-08-03 14:34:20,11,39487,5807,-147432,-161
2026-08-03 14:34:20,11,40031,5792,-147491,-161
2026-08-03 14:34:21,11,40574,5777,-147550,-160
2026-08-03 14:34:21,11,41113,5762,-147609,-158
2026-08-03 14:34:21,11,41661,5746,-147669,-158
2026-08-03 14:34:21,11,42201,5731,-147729,-158
2026-08-03 14:34:21,11,42742,5716,-147791,-158
2026-08-03 14:34:21,11,43285,5701,-147854,-152
2026-08-03 14:34:21,11,43817,5687,-147915,-144
2026-08-03 14:34:21,11,44356,5674,-147978,-136
2026-08-03 14:34:21,11,44899,5661,-148044,-128
2026-08-03 14:34:21,11,45440,5649,-148111,-117
2026-08-03 14:34:22,11,45978,5638,-148179,-105
2026-08-03 14:34:22,11,46506,5629,-148246,-93
2026-08-03 14:34:22,11,47033,5620,-148311,-82
2026-08-03 14:34:22,11,47564,5613,-148376,-67
2026-08-03 14:34:22,11,48102,5606,-148440,-53
2026-08-03 14:34:22,11,48647,5601,-148504,-35
2026-08-03 14:34:22,11,49175,5598,-148564,-27
2026-08-03 14:34:22,11,49697,5596,-148620,-19
2026-08-03 14:34:22,11,50221,5594,-148674,-1
2026-08-03 14:34:22,11,50747,5594,-148728,17
2026-08-03 14:34:23,11,51279,5596,-148784,32
2026-08-03 14:34:23,11,51830,5599,-148843,50
2026-08-03 14:34:23,11,52384,5604,-148902,69
2026-08-03 14:34:23,11,52941,5611,-148960,85
2026-08-03 14:34:23,11,53458,5619,-149013,99
2026-08-03 14:34:23,11,53979,5628,-149065,109
2026-08-03 14:34:23,11,54481,5638,-149115,118
2026-08-03 14:34:23,11,54985,5649,-149164,119
2026-08-03 14:34:23,11,55453,5658,-149211,115
2026-08-03 14:34:23,11,55923,5668,-149258,114
2026-08-03 14:34:24,11,56381,5677,-149304,114
2026-08-03 14:34:24,11,56808,5685,-149346,109
2026-08-03 14:34:24,11,57226,5693,-149388,107
2026-08-03 14:34:24,11,57651,5701,-149430,104
2026-08-03 14:34:24,11,58051,5709,-149471,101
2026-08-03 14:34:24,11,58450,5716,-149512,103
2026-08-03 14:34:24,11,58848,5723,-149554,109
2026-08-03 14:34:24,11,59247,5730,-149596,107
2026-08-03 14:34:24,11,59573,5737,-149629,106
2026-08-03 14:34:24,11,59884,5742,-149660,107
2026-08-03 14:34:25,11,60179,5748,-149690,110
2026-08-03 14:34:25,11,60467,5753,-149719,107
2026-08-03 14:34:25,11,60584,5756,-149731,108
2026-08-03 14:34:25,11,60693,5758,-149743,102
2026-08-03 14:34:25,11,60797,5760,-149753,98
2026-08-03 14:34:25,11,60803,5760,-149754,97
2026-08-03 14:34:25,11,60803,5760,-149754,99
2026-08-03 14:34:25,11,60803,5760,-149754,96
2026-08-03 14:34:25,11,60803,5760,-149754,96
2026-08-03 14:34:25,11,60803,5760,-149754,99
2026-08-03 14:34:26,11,60803,5760,-149754,98
2026-08-03 14:34:26,11,60803,5760,-149754,97
2026-08-03 14:34:26,11,60803,5760,-149754,97
2026-08-03 14:34:26,11,60803,5760,-149754,97
2026-08-03 14:34:26,11,60803,5760,-149754,96
2026-08-03 14:34:26,11,60803,5760,-149754,97
2026-08-03 14:34:26,11,60829,5760,-149757,96
2026-08-03 14:34:26,11,60856,5761,-149761,95
2026-08-03 14:34:26,11,60884,5761,-149764,95
2026-08-03 14:34:26,11,60936,5762,-149770,95
2026-08-03 14:34:27,11,60992,5763,-149777,95
2026-08-03 14:34:27,11,61048,5764,-149784,97
2026-08-03 14:34:27,11,61106,5765,-149792,98
2026-08-03 14:34:27,11,61197,5766,-149803,98
2026-08-03 14:34:27,11,61385,5770,-149827,103
2026-08-03 14:34:27,11,61507,5772,-149842,103
2026-08-03 14:34:27,11,61627,5774,-149857,102
2026-08-03 14:34:27,11,61751,5776,-149873,106
2026-08-03 14:34:27,11,61875,5778,-149889,110
2026-08-03 14:34:28,11,62032,5782,-149909,116
2026-08-03 14:34:28,11,62187,5785,-149928,121
2026-08-03 14:34:28,11,62345,5788,-149949,127
2026-08-03 14:34:28,11,62525,5792,-149972,132
2026-08-03 14:34:28,11,62891,5801,-150020,145
2026-08-03 14:34:28,11,63075,5805,-150044,160
2026-08-03 14:34:28,11,63281,5811,-150071,174
2026-08-03 14:34:28,11,63486,5818,-150099,189
2026-08-03 14:34:29,11,64117,5840,-150189,216
2026-08-03 14:34:29,11,64340,5849,-150221,231
2026-08-03 14:34:29,11,64340,5849,-150221,245
2026-08-03 14:34:29,11,64780,5868,-150288,252
2026-08-03 14:34:29,11,65000,5878,-150321,242
2026-08-03 14:34:29,11,65453,5897,-150390,245
2026-08-03 14:34:29,11,65666,5906,-150422,242
2026-08-03 14:34:29,11,65880,5915,-150454,234
2026-08-03 14:34:30,11,66287,5930,-150516,209
2026-08-03 14:34:30,11,66488,5937,-150546,197
2026-08-03 14:34:30,11,66693,5944,-150577,186
2026-08-03 14:34:30,11,66902,5950,-150609,171
2026-08-03 14:34:30,11,67100,5955,-150639,154
2026-08-03 14:34:30,11,67288,5960,-150667,141
2026-08-03 14:34:30,11,67474,5964,-150695,128
2026-08-03 14:34:30,11,67660,5968,-150723,114
2026-08-03 14:34:30,11,67820,5971,-150747,101
2026-08-03 14:34:30,11,67981,5973,-150771,91
2026-08-03 14:34:31,11,68138,5976,-150794,80
2026-08-03 14:34:31,11,68298,5978,-150818,70
2026-08-03 14:34:31,11,68547,5980,-150855,46
2026-08-03 14:34:31,11,68668,5981,-150873,41
2026-08-03 14:34:31,11,68754,5981,-150886,33
2026-08-03 14:34:31,11,68836,5982,-150898,24
2026-08-03 14:34:31,11,68953,5982,-150915,16
2026-08-03 14:34:32,11,69033,5982,-150927,12
2026-08-03 14:34:32,11,69068,5982,-150932,13
2026-08-03 14:34:32,11,69068,5982,-150932,12
2026-08-03 14:34:32,11,69068,5982,-150932,13
2026-08-03 14:34:32,11,69068,5982,-150932,12
2026-08-03 14:34:32,11,69068,5982,-150932,13
2026-08-03 14:34:32,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:33,11,69068,5982,-150932,14
2026-08-03 14:34:34,11,69068,5982,-150932,14
2026-08-03 14:34:34,11,69068,5982,-150932,14
2026-08-03 14:34:34,11,69068,5982,-150932,14
2026-08-03 14:34:34,11,69068,5982,-150932,14
2026-08-03 14:34:34,11,69068,5982,-150932,13
2026-08-03 14:34:34,11,69068,5982,-150932,14
2026-08-03 14:34:34,11,69068,5982,-150932,13
2026-08-03 14:34:34,11,69068,5982,-150932,13
2026-08-03 14:34:34,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:35,11,69068,5982,-150932,13
2026-08-03 14:34:36,11,69068,5982,-150932,13
2026-08-03 14:34:36,11,69068,5982,-150932,13
2026-08-03 14:34:36,11,69068,5982,-150932,13
2026-08-03 14:34:36,11,69068,5982,-150932,12
2026-08-03 14:34:36,11,69068,5982,-150932,13
2026-08-03 14:34:36,11,69068,5982,-150932,12
2026-08-03 14:34:36,11,69068,5982,-150932,12
2026-08-03 14:34:36,11,69068,5982,-150932,12
2026-08-03 14:34:36,11,69068,5982,-150932,12
2026-08-03 14:34:36,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:37,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:38,11,69068,5982,-150932,12
2026-08-03 14:34:39,11,69068,5982,-150932,11
2026-08-03 14:34:39,11,69068,5982,-150932,12
2026-08-03 14:34:39,11,69068,5982,-150932,12
2026-08-03 14:34:39,11,69068,5982,-150932,12
2026-08-03 14:34:39,11,69068,5982,-150932,12
2026-08-03 14:34:39,11,69068,5982,-150932,11
2026-08-03 14:34:39,11,69068,5982,-150932,11
2026-08-03 14:34:39,11,69068,5982,-150932,12
2026-08-03 14:34:39,11,69068,5982,-150932,12
2026-08-03 14:34:39,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:40,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:41,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,11
2026-08-03 14:34:42,11,69068,5982,-150932,10
2026-08-03 14:34:42,11,69068,5982,-150932,10
2026-08-03 14:34:42,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:43,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:44,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,9
2026-08-03 14:34:45,11,69068,5982,-150932,10
2026-08-03 14:34:45,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,10
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,10
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:46,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:47,11,69068,5982,-150932,9
2026-08-03 14:34:48,11,69068,5982,-150932,9
2026-08-03 14:34:48,11,69068,5982,-150932,9
2026-08-03 14:34:48,11,69068,5982,-150932,9
2026-08-03 14:34:48,11,69068,5982,-150932,8
2026-08-03 14:34:48,11,69068,5982,-150932,9
2026-08-03 14:34:48,11,69068,5982,-150932,9
2026-08-03 14:34:48,11,69068,5982,-150932,8
2026-08-03 14:34:48,11,69068,5982,-150932,9
2026-08-03 14:34:48,11,69068,5982,-150932,8
2026-08-03 14:34:48,11,69068,5982,-150932,8
2026-08-03 14:34:49,11,69068,5982,-150932,9
2026-08-03 14:34:49,11,69068,5982,-150932,8
2026-08-03 14:34:49,11,69068,5982,-150932,8
2026-08-03 14:34:49,11,69068,5982,-150932,9
2026-08-03 14:34:49,11,69068,5982,-150932,8
2026-08-03 14:34:49,11,69068,5982,-150932,8
2026-08-03 14:34:49,11,69068,5982,-150932,9
2026-08-03 14:34:49,11,69068,5982,-150932,8
2026-08-03 14:34:49,11,69068,5982,-150932,8
2026-08-03 14:34:49,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:50,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,7
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,7
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:51,11,69068,5982,-150932,8
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,7
2026-08-03 14:34:52,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,7
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:53,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,6
2026-08-03 14:34:54,11,69068,5982,-150932,5
2026-08-03 14:34:54,11,69068,5982,-150932,5
2026-08-03 14:34:54,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
2026-08-03 14:34:55,11,69068,5982,-150932,5
