date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-31 09:01:10,10000,-14958,-49302,28,-17
2026-07-31 09:01:10,10000,-15102,-49582,28,-17
2026-07-31 09:01:10,10000,-15246,-49862,28,-17
2026-07-31 09:01:10,10000,-15392,-50142,28,-17
2026-07-31 09:01:10,10000,-15544,-50422,29,-17
2026-07-31 09:01:10,10000,-15690,-50702,29,-17
2026-07-31 09:01:10,10000,-15837,-50982,29,-17
2026-07-31 09:01:11,10000,-15985,-51262,30,-17
2026-07-31 09:01:11,10000,-16134,-51542,30,-17
2026-07-31 09:01:11,10000,-16283,-51822,30,-18
2026-07-31 09:01:11,10000,-16433,-52102,31,-18
2026-07-31 09:01:11,10000,-16585,-52382,31,-18
2026-07-31 09:01:11,10000,-16741,-52662,31,-18
2026-07-31 09:01:11,10000,-16893,-52942,32,-18
2026-07-31 09:01:11,10000,-17045,-53222,32,-18
2026-07-31 09:01:11,10000,-17198,-53502,33,-18
2026-07-31 09:01:11,10000,-17354,-53782,33,-18
2026-07-31 09:01:12,10000,-17509,-54062,33,-18
2026-07-31 09:01:12,10000,-17666,-54342,34,-18
2026-07-31 09:01:12,10000,-17825,-54622,34,-18
2026-07-31 09:01:12,10000,-17986,-54902,35,-18
2026-07-31 09:01:12,10000,-18144,-55182,35,-18
2026-07-31 09:01:12,10000,-18302,-55462,36,-18
2026-07-31 09:01:12,10000,-18461,-55742,36,-18
2026-07-31 09:01:12,10000,-18620,-56022,37,-18
2026-07-31 09:01:12,10000,-18781,-56302,37,-18
2026-07-31 09:01:12,10000,-18943,-56582,38,-18
2026-07-31 09:01:13,10000,-19110,-56862,38,-19
2026-07-31 09:01:13,10000,-19274,-57142,39,-19
2026-07-31 09:01:13,10000,-19437,-57422,39,-19
2026-07-31 09:01:13,10000,-19600,-57702,40,-19
2026-07-31 09:01:13,10000,-19765,-57982,40,-19
2026-07-31 09:01:13,10000,-19930,-58262,41,-19
2026-07-31 09:01:13,10000,-20097,-58542,41,-19
2026-07-31 09:01:13,10000,-20267,-58822,42,-19
2026-07-31 09:01:13,10000,-20439,-59102,42,-19
2026-07-31 09:01:13,10000,-20609,-59382,43,-19
2026-07-31 09:01:14,10000,-20777,-59662,43,-19
2026-07-31 09:01:14,10000,-20948,-59942,44,-19
2026-07-31 09:01:14,10000,-21118,-60222,45,-20
2026-07-31 09:01:14,10000,-21289,-60502,45,-20
2026-07-31 09:01:14,10000,-21460,-60782,46,-20
2026-07-31 09:01:14,10000,-21639,-61062,46,-20
2026-07-31 09:01:14,10000,-21817,-61342,47,-20
2026-07-31 09:01:14,10000,-21990,-61622,47,-20
2026-07-31 09:01:14,10000,-22164,-61902,48,-20
2026-07-31 09:01:14,10000,-22339,-62182,48,-20
2026-07-31 09:01:15,10000,-22515,-62462,49,-20
2026-07-31 09:01:15,10000,-22693,-62742,49,-20
2026-07-31 09:01:15,10000,-22869,-63022,50,-20
2026-07-31 09:01:15,10000,-23054,-63302,50,-20
2026-07-31 09:01:15,10000,-23236,-63582,51,-20
2026-07-31 09:01:15,10000,-23415,-63862,51,-21
2026-07-31 09:01:15,10000,-23595,-64142,52,-21
2026-07-31 09:01:15,10000,-23775,-64422,52,-21
2026-07-31 09:01:15,10000,-23956,-64702,53,-21
2026-07-31 09:01:15,10000,-24138,-64982,54,-21
2026-07-31 09:01:16,10000,-24322,-65262,54,-21
2026-07-31 09:01:16,10000,-24512,-65542,55,-21
2026-07-31 09:01:16,10000,-24698,-65822,55,-21
2026-07-31 09:01:16,10000,-24882,-66102,56,-21
2026-07-31 09:01:16,10000,-25068,-66382,56,-21
2026-07-31 09:01:16,10000,-25253,-66662,57,-22
2026-07-31 09:01:16,10000,-25442,-66942,58,-22
2026-07-31 09:01:16,10000,-25629,-67222,58,-22
2026-07-31 09:01:16,10000,-25819,-67502,59,-22
2026-07-31 09:01:16,10000,-26015,-67782,60,-22
2026-07-31 09:01:17,10000,-26205,-68062,60,-22
2026-07-31 09:01:17,10000,-26395,-68342,61,-22
2026-07-31 09:01:17,10000,-26585,-68622,62,-22
2026-07-31 09:01:17,10000,-26777,-68902,62,-22
2026-07-31 09:01:17,10000,-26969,-69182,63,-22
2026-07-31 09:01:17,10000,-27162,-69462,64,-22
2026-07-31 09:01:17,10000,-27359,-69742,64,-22
2026-07-31 09:01:17,10000,-27557,-70022,65,-22
2026-07-31 09:01:17,10000,-27752,-70302,66,-22
2026-07-31 09:01:17,10000,-27948,-70582,67,-22
2026-07-31 09:01:18,10000,-28144,-70862,67,-22
2026-07-31 09:01:18,10000,-28343,-71142,68,-23
2026-07-31 09:01:18,10000,-28540,-71422,69,-23
2026-07-31 09:01:18,10000,-28739,-71702,69,-23
2026-07-31 09:01:18,10000,-28945,-71982,70,-23
2026-07-31 09:01:18,10000,-29147,-72262,71,-23
2026-07-31 09:01:18,10000,-29347,-72542,72,-23
2026-07-31 09:01:18,10000,-29548,-72822,73,-23
2026-07-31 09:01:18,10000,-29750,-73102,73,-23
2026-07-31 09:01:18,10000,-29952,-73382,74,-23
2026-07-31 09:01:19,10000,-30155,-73662,75,-23
2026-07-31 09:01:19,10000,-30363,-73942,76,-23
2026-07-31 09:01:19,10000,-30574,-74222,77,-23
2026-07-31 09:01:19,10000,-30779,-74502,77,-23
2026-07-31 09:01:19,10000,-30984,-74782,78,-23
2026-07-31 09:01:19,10000,-31191,-75062,79,-23
2026-07-31 09:01:19,10000,-31400,-75342,80,-23
2026-07-31 09:01:19,10000,-31608,-75622,81,-24
2026-07-31 09:01:19,10000,-31816,-75902,81,-24
2026-07-31 09:01:19,10000,-32032,-76182,82,-24
2026-07-31 09:01:20,10000,-32248,-76462,83,-24
2026-07-31 09:01:20,10000,-32458,-76742,84,-24
2026-07-31 09:01:20,10000,-32670,-77022,84,-24
2026-07-31 09:01:20,10000,-32882,-77302,85,-24
2026-07-31 09:01:20,10000,-33094,-77582,86,-24
2026-07-31 09:01:20,10000,-33308,-77862,87,-24
2026-07-31 09:01:20,10000,-33526,-78142,88,-24
2026-07-31 09:01:20,10000,-33747,-78422,89,-24
2026-07-31 09:01:20,10000,-33967,-78702,90,-24
2026-07-31 09:01:20,10000,-34183,-78982,90,-24
2026-07-31 09:01:21,10000,-34400,-79262,91,-24
2026-07-31 09:01:21,10000,-34619,-79542,92,-25
2026-07-31 09:01:21,10000,-34837,-79822,93,-25
2026-07-31 09:01:21,10000,-35056,-80102,94,-25
2026-07-31 09:01:21,10000,-35282,-80382,95,-25
2026-07-31 09:01:21,10000,-35509,-80662,96,-25
2026-07-31 09:01:21,10000,-35732,-80942,97,-25
2026-07-31 09:01:21,10000,-35954,-81222,98,-25
2026-07-31 09:01:21,10000,-36176,-81502,98,-25
2026-07-31 09:01:21,10000,-36399,-81782,99,-25
2026-07-31 09:01:22,10000,-36623,-82062,100,-25
2026-07-31 09:01:22,10000,-36849,-82342,101,-25
2026-07-31 09:01:22,10000,-37079,-82622,102,-25
2026-07-31 09:01:22,10000,-37309,-82902,103,-25
2026-07-31 09:01:22,10000,-37536,-83182,104,-25
2026-07-31 09:01:22,10000,-37763,-83462,104,-25
2026-07-31 09:01:22,10000,-37991,-83742,105,-25
2026-07-31 09:01:22,10000,-38219,-84022,106,-26
2026-07-31 09:01:22,10000,-38448,-84302,107,-26
2026-07-31 09:01:22,10000,-38681,-84582,108,-26
2026-07-31 09:01:23,10000,-38916,-84862,109,-26
2026-07-31 09:01:23,10000,-39149,-85142,110,-26
2026-07-31 09:01:23,10000,-39381,-85422,110,-26
2026-07-31 09:01:23,10000,-39614,-85702,111,-26
2026-07-31 09:01:23,10000,-39848,-85982,112,-26
2026-07-31 09:01:23,10000,-40082,-86262,113,-26
2026-07-31 09:01:23,10000,-40319,-86542,114,-26
2026-07-31 09:01:23,10000,-40554,-86822,115,-26
2026-07-31 09:01:23,10000,-40798,-87102,116,-26
2026-07-31 09:01:23,10000,-41034,-87382,117,-26
2026-07-31 09:01:24,10000,-41272,-87662,118,-26
2026-07-31 09:01:24,10000,-41513,-87942,118,-26
2026-07-31 09:01:24,10000,-41752,-88222,119,-26
2026-07-31 09:01:24,10000,-41991,-88502,120,-26
2026-07-31 09:01:24,10000,-42232,-88782,121,-26
2026-07-31 09:01:24,10000,-42473,-89062,122,-26
2026-07-31 09:01:24,10000,-42722,-89342,123,-26
2026-07-31 09:01:24,10000,-42964,-89622,124,-26
2026-07-31 09:01:24,10000,-43207,-89902,125,-27
2026-07-31 09:01:24,10000,-43451,-90182,126,-27
2026-07-31 09:01:25,10000,-43696,-90462,127,-27
2026-07-31 09:01:25,10000,-43943,-90742,128,-27
2026-07-31 09:01:25,10000,-44189,-91022,129,-27
2026-07-31 09:01:25,10000,-44441,-91302,130,-27
2026-07-31 09:01:25,10000,-44695,-91582,131,-27
2026-07-31 09:01:25,10000,-44943,-91862,132,-27
2026-07-31 09:01:25,10000,-45192,-92142,133,-27
2026-07-31 09:01:25,10000,-45441,-92422,134,-27
2026-07-31 09:01:25,10000,-45692,-92702,135,-27
2026-07-31 09:01:25,10000,-45942,-92982,136,-27
2026-07-31 09:01:26,10000,-46194,-93262,137,-28
2026-07-31 09:01:26,10000,-46453,-93542,138,-28
2026-07-31 09:01:26,10000,-46706,-93822,139,-28
2026-07-31 09:01:26,10000,-46960,-94102,140,-28
2026-07-31 09:01:26,10000,-47214,-94382,141,-28
2026-07-31 09:01:26,10000,-47469,-94662,142,-28
2026-07-31 09:01:26,10000,-47727,-94942,143,-28
2026-07-31 09:01:26,10000,-47983,-95222,144,-28
2026-07-31 09:01:26,10000,-48244,-95502,145,-28
2026-07-31 09:01:26,10000,-48509,-95782,146,-28
2026-07-31 09:01:27,10000,-48767,-96062,147,-28
2026-07-31 09:01:27,10000,-49026,-96342,148,-28
2026-07-31 09:01:27,10000,-49286,-96622,149,-28
2026-07-31 09:01:27,10000,-49546,-96902,150,-28
2026-07-31 09:01:27,10000,-49808,-97182,151,-28
2026-07-31 09:01:27,10000,-50069,-97462,152,-29
2026-07-31 09:01:27,10000,-50337,-97742,153,-29
2026-07-31 09:01:27,10000,-50602,-98022,154,-29
2026-07-31 09:01:27,10000,-50866,-98302,155,-29
2026-07-31 09:01:27,10000,-51132,-98582,156,-29
2026-07-31 09:01:28,10000,-51397,-98862,157,-29
2026-07-31 09:01:28,10000,-51665,-99142,158,-29
2026-07-31 09:01:28,10000,-51931,-99422,159,-29
2026-07-31 09:01:28,10000,-52200,-99702,160,-29
2026-07-31 09:01:28,10000,-52472,-99982,161,-29
2026-07-31 09:01:28,10000,-52742,-100262,163,-29
2026-07-31 09:01:28,10000,-53011,-100542,164,-29
2026-07-31 09:01:28,10000,-53281,-100822,165,-29
2026-07-31 09:01:28,10000,-53552,-101102,166,-30
2026-07-31 09:01:28,10000,-53824,-101382,167,-30
2026-07-31 09:01:29,10000,-54096,-101662,168,-30
2026-07-31 09:01:29,10000,-54370,-101942,169,-30
2026-07-31 09:01:29,10000,-54646,-102222,171,-30
2026-07-31 09:01:29,10000,-54920,-102502,172,-30
2026-07-31 09:01:29,10000,-55195,-102782,173,-30
2026-07-31 09:01:29,10000,-55471,-103062,174,-30
2026-07-31 09:01:29,10000,-55748,-103342,175,-30
2026-07-31 09:01:29,10000,-56025,-103622,176,-30
2026-07-31 09:01:29,10000,-56303,-103902,177,-30
2026-07-31 09:01:29,10000,-56582,-104182,178,-30
2026-07-31 09:01:30,10000,-56862,-104462,180,-30
2026-07-31 09:01:30,10000,-57142,-104742,181,-30
2026-07-31 09:01:30,10000,-57422,-105022,182,-30
2026-07-31 09:01:30,10000,-57702,-105302,183,-31
2026-07-31 09:01:30,10000,-57982,-105582,184,-31
2026-07-31 09:01:30,10000,-58262,-105862,185,-31
2026-07-31 09:01:30,10000,-58542,-106142,186,-31
2026-07-31 09:01:30,10000,-58822,-106422,187,-31
2026-07-31 09:01:30,10000,-59102,-106702,188,-31
2026-07-31 09:01:30,10000,-59382,-106982,189,-31
2026-07-31 09:01:31,10000,-59662,-107262,190,-31
2026-07-31 09:01:31,10000,-59942,-107542,192,-31
2026-07-31 09:01:31,10000,-60222,-107822,193,-31
2026-07-31 09:01:31,10000,-60502,-108102,194,-31
2026-07-31 09:01:31,10000,-60782,-108382,195,-31
2026-07-31 09:01:31,10000,-61062,-108662,197,-31
2026-07-31 09:01:31,10000,-61342,-108942,198,-32
2026-07-31 09:01:31,10000,-61622,-109222,200,-32
2026-07-31 09:01:31,10000,-61902,-109502,201,-32
2026-07-31 09:01:31,10000,-62182,-109782,202,-32
2026-07-31 09:01:32,10000,-62462,-110062,204,-32
2026-07-31 09:01:32,10000,-62742,-110342,205,-32
2026-07-31 09:01:32,10000,-63022,-110622,206,-32
2026-07-31 09:01:32,10000,-63302,-110902,207,-32
2026-07-31 09:01:32,10000,-63582,-111182,208,-32
2026-07-31 09:01:32,10000,-63862,-111462,209,-32
2026-07-31 09:01:32,10000,-64142,-111742,211,-32
2026-07-31 09:01:32,10000,-64422,-112022,212,-32
2026-07-31 09:01:32,10000,-64702,-112302,213,-32
2026-07-31 09:01:32,10000,-64982,-112582,214,-33
2026-07-31 09:01:33,10000,-65262,-112862,216,-33
2026-07-31 09:01:33,10000,-65542,-113142,217,-33
2026-07-31 09:01:33,10000,-65822,-113422,218,-33
2026-07-31 09:01:33,10000,-66102,-113702,219,-33
2026-07-31 09:01:33,10000,-66382,-113982,220,-33
2026-07-31 09:01:33,10000,-66662,-114262,222,-33
2026-07-31 09:01:33,10000,-66942,-114542,223,-33
2026-07-31 09:01:33,10000,-67222,-114822,224,-33
2026-07-31 09:01:33,10000,-67502,-115102,225,-33
2026-07-31 09:01:33,10000,-67782,-115382,226,-33
2026-07-31 09:01:34,10000,-68062,-115662,227,-33
2026-07-31 09:01:34,10000,-68342,-115942,228,-33
2026-07-31 09:01:34,10000,-68622,-116222,229,-33
2026-07-31 09:01:34,10000,-68902,-116502,230,-34
2026-07-31 09:01:34,10000,-69182,-116782,231,-34
2026-07-31 09:01:34,10000,-69462,-117062,232,-34
2026-07-31 09:01:34,10000,-69742,-117342,233,-34
2026-07-31 09:01:34,10000,-70022,-117622,234,-34
2026-07-31 09:01:34,10000,-70302,-117902,235,-34
2026-07-31 09:01:34,10000,-70582,-118182,236,-34
2026-07-31 09:01:35,10000,-70862,-118462,237,-34
2026-07-31 09:01:35,10000,-71142,-118742,238,-34
2026-07-31 09:01:35,10000,-71422,-119022,239,-34
2026-07-31 09:01:35,10000,-71702,-119302,240,-34
2026-07-31 09:01:35,10000,-71982,-119582,241,-34
2026-07-31 09:01:35,10000,-72262,-119862,242,-34
2026-07-31 09:01:35,10000,-72542,-120142,243,-34
2026-07-31 09:01:35,10000,-72822,-120422,244,-34
2026-07-31 09:01:35,10000,-73102,-120702,245,-34
2026-07-31 09:01:35,10000,-73382,-120982,246,-34
2026-07-31 09:01:36,10000,-73662,-121262,247,-34
2026-07-31 09:01:36,10000,-73942,-121542,248,-35
2026-07-31 09:01:36,10000,-74222,-121822,249,-35
2026-07-31 09:01:36,10000,-74502,-122102,250,-35
2026-07-31 09:01:36,10000,-74782,-122382,251,-35
2026-07-31 09:01:36,10000,-75062,-122662,252,-35
2026-07-31 09:01:36,10000,-75342,-122942,253,-35
2026-07-31 09:01:36,10000,-75622,-123222,254,-35
2026-07-31 09:01:36,10000,-75902,-123502,255,-35
2026-07-31 09:01:36,10000,-76182,-123782,256,-35
2026-07-31 09:01:37,10000,-76462,-124062,257,-35
2026-07-31 09:01:37,10000,-76742,-124342,258,-35
2026-07-31 09:01:37,10000,-77022,-124622,259,-35
2026-07-31 09:01:37,10000,-77302,-124902,260,-35
2026-07-31 09:01:37,10000,-77582,-125182,261,-35
2026-07-31 09:01:37,10000,-77862,-125462,262,-35
2026-07-31 09:01:37,10000,-78142,-125742,263,-36
2026-07-31 09:01:37,10000,-78422,-126022,264,-36
2026-07-31 09:01:37,10000,-78702,-126302,265,-35
2026-07-31 09:01:37,10000,-78982,-126582,266,-36
2026-07-31 09:01:38,10000,-79262,-126862,267,-36
2026-07-31 09:01:38,10000,-79542,-127142,268,-36
2026-07-31 09:01:38,10000,-79822,-127422,269,-36
2026-07-31 09:01:38,10000,-80102,-127702,270,-36
2026-07-31 09:01:38,10000,-80382,-127982,271,-36
2026-07-31 09:01:38,10000,-80662,-128262,272,-36
2026-07-31 09:01:38,10000,-80942,-128542,273,-36
2026-07-31 09:01:38,10000,-81222,-128822,274,-36
2026-07-31 09:01:38,10000,-81502,-129102,275,-36
2026-07-31 09:01:38,10000,-81782,-129382,277,-36
2026-07-31 09:01:39,10000,-82062,-129662,278,-36
2026-07-31 09:01:39,10000,-82342,-129942,280,-37
2026-07-31 09:01:39,10000,-82622,-130222,281,-37
2026-07-31 09:01:39,10000,-82902,-130502,283,-37
2026-07-31 09:01:39,10000,-83182,-130782,284,-37
2026-07-31 09:01:39,10000,-83462,-131062,286,-37
2026-07-31 09:01:39,10000,-83742,-131342,287,-37
2026-07-31 09:01:39,10000,-84022,-131622,289,-37
2026-07-31 09:01:39,10000,-84302,-131902,290,-37
2026-07-31 09:01:39,10000,-84582,-132182,292,-37
2026-07-31 09:01:40,10000,-84862,-132462,294,-37
2026-07-31 09:01:40,10000,-85142,-132742,295,-37
2026-07-31 09:01:40,10000,-85422,-133022,296,-37
2026-07-31 09:01:40,10000,-85702,-133302,298,-37
2026-07-31 09:01:40,10000,-85982,-133582,299,-37
2026-07-31 09:01:40,10000,-86262,-133862,301,-37
2026-07-31 09:01:40,10000,-86542,-134142,302,-37
2026-07-31 09:01:40,10000,-86822,-134422,304,-37
2026-07-31 09:01:40,10000,-87102,-134702,305,-37
2026-07-31 09:01:40,10000,-87382,-134982,307,-37
2026-07-31 09:01:41,10000,-87662,-135262,309,-37
2026-07-31 09:01:41,10000,-87942,-135542,310,-37
2026-07-31 09:01:41,10000,-88222,-135822,312,-37
2026-07-31 09:01:41,10000,-88502,-136102,313,-37
2026-07-31 09:01:41,10000,-88782,-136382,315,-37
2026-07-31 09:01:41,10000,-89062,-136662,317,-38
2026-07-31 09:01:41,10000,-89342,-136942,318,-38
2026-07-31 09:01:41,10000,-89622,-137222,320,-38
2026-07-31 09:01:41,10000,-89902,-137502,322,-38
2026-07-31 09:01:41,10000,-90182,-137782,323,-38
2026-07-31 09:01:42,10000,-90462,-138062,325,-38
2026-07-31 09:01:42,10000,-90742,-138342,327,-38
2026-07-31 09:01:42,10000,-91022,-138622,328,-38
2026-07-31 09:01:42,10000,-91302,-138902,330,-38
2026-07-31 09:01:42,10000,-91582,-139182,332,-38
2026-07-31 09:01:42,10000,-91862,-139462,334,-38
2026-07-31 09:01:42,10000,-92142,-139742,335,-38
2026-07-31 09:01:42,10000,-92422,-140022,337,-38
2026-07-31 09:01:42,10000,-92702,-140302,339,-38
2026-07-31 09:01:42,10000,-92982,-140582,340,-38
2026-07-31 09:01:43,10000,-93262,-140862,342,-38
2026-07-31 09:01:43,10000,-93542,-141142,344,-39
2026-07-31 09:01:43,10000,-93822,-141422,345,-39
2026-07-31 09:01:43,10000,-94102,-141702,347,-39
2026-07-31 09:01:43,10000,-94382,-141982,349,-39
2026-07-31 09:01:43,10000,-94662,-142262,350,-39
2026-07-31 09:01:43,10000,-94942,-142542,352,-39
2026-07-31 09:01:43,10000,-95222,-142822,354,-39
2026-07-31 09:01:43,10000,-95502,-143102,355,-39
2026-07-31 09:01:43,10000,-95782,-143382,357,-39
2026-07-31 09:01:44,10000,-96062,-143662,359,-39
2026-07-31 09:01:44,10000,-96342,-143942,360,-39
2026-07-31 09:01:44,10000,-96622,-144222,362,-39
2026-07-31 09:01:44,10000,-96902,-144502,364,-39
2026-07-31 09:01:44,10000,-97182,-144782,365,-39
2026-07-31 09:01:44,10000,-97462,-145062,367,-39
2026-07-31 09:01:44,10000,-97742,-145342,369,-39
2026-07-31 09:01:44,10000,-98022,-145622,371,-39
2026-07-31 09:01:44,10000,-98302,-145902,372,-40
2026-07-31 09:01:44,10000,-98582,-146182,374,-40
2026-07-31 09:01:45,10000,-98862,-146462,376,-40
2026-07-31 09:01:45,10000,-99142,-146742,377,-40
2026-07-31 09:01:45,10000,-99422,-147022,379,-40
2026-07-31 09:01:45,10000,-99702,-147302,381,-40
2026-07-31 09:01:45,10000,-99982,-147582,383,-40
2026-07-31 09:01:45,10000,-100262,-147862,384,-40
2026-07-31 09:01:45,10000,-100542,-148142,386,-40
2026-07-31 09:01:45,10000,-100822,-148422,388,-40
2026-07-31 09:01:45,10000,-101102,-148702,390,-40
2026-07-31 09:01:45,10000,-101382,-148982,391,-41
2026-07-31 09:01:46,10000,-101662,-149262,393,-41
2026-07-31 09:01:46,10000,-101942,-149542,395,-40
2026-07-31 09:01:46,10000,-102222,-149822,397,-40
2026-07-31 09:01:46,10000,-102502,-150102,398,-41
2026-07-31 09:01:46,10000,-102782,-150382,400,-41
2026-07-31 09:01:46,10000,-103062,-150662,402,-41
2026-07-31 09:01:46,10000,-103342,-150942,403,-41
2026-07-31 09:01:46,10000,-103622,-151222,405,-41
2026-07-31 09:01:46,10000,-103902,-151502,407,-41
2026-07-31 09:01:46,10000,-104182,-151782,409,-41
2026-07-31 09:01:47,10000,-104462,-152062,411,-41
2026-07-31 09:01:47,10000,-104742,-152342,412,-41
2026-07-31 09:01:47,10000,-105022,-152622,414,-41
2026-07-31 09:01:47,10000,-105302,-152902,416,-41
2026-07-31 09:01:47,10000,-105582,-153182,418,-41
2026-07-31 09:01:47,10000,-105862,-153462,419,-41
2026-07-31 09:01:47,10000,-106142,-153742,421,-42
2026-07-31 09:01:47,10000,-106422,-154022,423,-42
2026-07-31 09:01:47,10000,-106702,-154302,425,-42
2026-07-31 09:01:47,10000,-106982,-154582,427,-42
2026-07-31 09:01:48,10000,-107262,-154862,429,-42
2026-07-31 09:01:48,10000,-107542,-155142,430,-42
2026-07-31 09:01:48,10000,-107822,-155422,432,-42
2026-07-31 09:01:48,10000,-108102,-155702,434,-42
2026-07-31 09:01:48,10000,-108382,-155982,436,-42
2026-07-31 09:01:48,10000,-108662,-156262,438,-42
2026-07-31 09:01:48,10000,-108942,-156542,440,-42
2026-07-31 09:01:48,10000,-109222,-156822,442,-42
2026-07-31 09:01:48,10000,-109502,-157102,443,-42
2026-07-31 09:01:48,10000,-109782,-157382,445,-42
2026-07-31 09:01:49,10000,-110062,-157662,447,-43
2026-07-31 09:01:49,10000,-110342,-157942,449,-43
2026-07-31 09:01:49,10000,-110622,-158222,451,-43
2026-07-31 09:01:49,10000,-110902,-158502,453,-43
2026-07-31 09:01:49,10000,-111182,-158782,455,-43
2026-07-31 09:01:49,10000,-111462,-159062,456,-43
2026-07-31 09:01:49,10000,-111742,-159342,458,-43
2026-07-31 09:01:49,10000,-112022,-159622,460,-43
2026-07-31 09:01:49,10000,-112302,-159902,462,-43
2026-07-31 09:01:49,10000,-112582,-160182,464,-43
2026-07-31 09:01:50,10000,-112862,-160462,466,-43
2026-07-31 09:01:50,10000,-113142,-160742,468,-43
2026-07-31 09:01:50,10000,-113422,-161022,470,-43
2026-07-31 09:01:50,10000,-113702,-161302,471,-43
2026-07-31 09:01:50,10000,-113982,-161582,473,-43
2026-07-31 09:01:50,10000,-114262,-161862,475,-43
2026-07-31 09:01:50,10000,-114542,-162142,477,-43
2026-07-31 09:01:50,10000,-114822,-162422,479,-43
2026-07-31 09:01:50,10000,-115102,-162702,481,-43
2026-07-31 09:01:50,10000,-115382,-162982,483,-44
2026-07-31 09:01:51,10000,-115662,-163262,484,-44
2026-07-31 09:01:51,10000,-115942,-163542,486,-44
2026-07-31 09:01:51,10000,-116222,-163822,488,-44
2026-07-31 09:01:51,10000,-116502,-164102,490,-44
2026-07-31 09:01:51,10000,-116782,-164382,492,-44
2026-07-31 09:01:51,10000,-117062,-164662,494,-44
2026-07-31 09:01:51,10000,-117342,-164942,496,-44
2026-07-31 09:01:51,10000,-117622,-165222,498,-44
2026-07-31 09:01:51,10000,-117902,-165502,500,-44
2026-07-31 09:01:51,10000,-118182,-165782,501,-44
2026-07-31 09:01:52,10000,-118462,-166062,503,-44
2026-07-31 09:01:52,10000,-118742,-166342,505,-44
2026-07-31 09:01:52,10000,-119022,-166622,507,-44
2026-07-31 09:01:52,10000,-119302,-166902,509,-44
2026-07-31 09:01:52,10000,-119582,-167182,511,-44
2026-07-31 09:01:52,10000,-119862,-167462,513,-44
2026-07-31 09:01:52,10000,-120142,-167742,515,-44
2026-07-31 09:01:52,10000,-120422,-168022,517,-45
2026-07-31 09:01:52,10000,-120702,-168302,519,-45
2026-07-31 09:01:52,10000,-120982,-168582,521,-45
2026-07-31 09:01:53,10000,-121262,-168862,523,-45
2026-07-31 09:01:53,10000,-121542,-169142,525,-45
2026-07-31 09:01:53,10000,-121822,-169422,526,-45
2026-07-31 09:01:53,10000,-122102,-169702,528,-45
2026-07-31 09:01:53,10000,-122382,-169982,530,-45
2026-07-31 09:01:53,10000,-122662,-170262,532,-45
2026-07-31 09:01:53,10000,-122942,-170542,534,-45
2026-07-31 09:01:53,10000,-123222,-170822,536,-45
2026-07-31 09:01:53,10000,-123502,-171102,538,-45
2026-07-31 09:01:53,10000,-123782,-171382,540,-45
2026-07-31 09:01:54,10000,-124062,-171662,542,-45
2026-07-31 09:01:54,10000,-124342,-171942,544,-45
2026-07-31 09:01:54,10000,-124622,-172222,546,-46
2026-07-31 09:01:54,10000,-124902,-172502,548,-46
2026-07-31 09:01:54,10000,-125182,-172782,550,-46
2026-07-31 09:01:54,10000,-125462,-173062,552,-46
2026-07-31 09:01:54,10000,-125742,-173342,554,-46
2026-07-31 09:01:54,10000,-126022,-173622,556,-46
2026-07-31 09:01:54,10000,-126302,-173902,558,-46
2026-07-31 09:01:54,10000,-126582,-174182,560,-46
2026-07-31 09:01:55,10000,-126862,-174462,562,-46
2026-07-31 09:01:55,10000,-127142,-174742,564,-46
2026-07-31 09:01:55,10000,-127422,-175022,566,-46
2026-07-31 09:01:55,10000,-127702,-175302,568,-46
2026-07-31 09:01:55,10000,-127982,-175582,570,-47
2026-07-31 09:01:55,10000,-128262,-175862,572,-47
2026-07-31 09:01:55,10000,-128542,-176142,574,-47
2026-07-31 09:01:55,10000,-128822,-176422,576,-47
2026-07-31 09:01:55,10000,-129102,-176702,578,-47
2026-07-31 09:01:55,10000,-129382,-176982,580,-47
2026-07-31 09:01:56,10000,-129662,-177262,582,-47
2026-07-31 09:01:56,10000,-129942,-177542,584,-47
2026-07-31 09:01:56,10000,-130222,-177822,586,-47
2026-07-31 09:01:56,10000,-130502,-178102,588,-47
2026-07-31 09:01:56,10000,-130782,-178382,590,-47
2026-07-31 09:01:56,10000,-131062,-178662,592,-47
2026-07-31 09:01:56,10000,-131342,-178942,594,-47
2026-07-31 09:01:56,10000,-131622,-179222,596,-48
2026-07-31 09:01:56,10000,-131902,-179502,598,-48
2026-07-31 09:01:56,10000,-132182,-179782,600,-48
2026-07-31 09:01:57,10000,-132462,-180062,602,-48
2026-07-31 09:01:57,10000,-132742,-180342,604,-48
2026-07-31 09:01:57,10000,-133022,-180622,606,-48
2026-07-31 09:01:57,10000,-133302,-180902,608,-48
2026-07-31 09:01:57,10000,-133582,-181182,611,-48
2026-07-31 09:01:57,10000,-133862,-181462,613,-48
2026-07-31 09:01:57,10000,-134142,-181742,615,-48
2026-07-31 09:01:57,10000,-134422,-182022,617,-48
2026-07-31 09:01:57,10000,-134702,-182302,619,-48
2026-07-31 09:01:57,10000,-134982,-182582,621,-48
2026-07-31 09:01:58,10000,-135262,-182862,623,-48
2026-07-31 09:01:58,10000,-135542,-183142,625,-49
2026-07-31 09:01:58,10000,-135822,-183422,627,-49
2026-07-31 09:01:58,10000,-136102,-183702,629,-49
